Position,Track Name,Artist,Streams,date,region,id
174,Unforgettable,French Montana,1180,2019-03-22--2019-03-29,cy,3B54sVLJ402zGa6Xm4YGNe
175,Ruin My Life,Zara Larsson,1179,2019-03-22--2019-03-29,cy,5tAa8Uaqr4VvA3693mbIhU
176,Nobody,Martin Jensen,1178,2019-03-22--2019-03-29,cy,2qfEcCkEo5NscA9GL7ER72
177,9,Snik,1176,2019-03-22--2019-03-29,cy,33p2553u3Zvbh04PidSRSD
178,Polaroid,Jonas Blue,1174,2019-03-22--2019-03-29,cy,6XqvFyJGdUD5IWee02ARKU
179,Perfect,Ed Sheeran,1173,2019-03-22--2019-03-29,cy,0tgVpDi06FyKpA1z0VMD4v
180,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,1169,2019-03-22--2019-03-29,cy,3DGar7krWlmrXRFHBcQF6z
181,Price On My Head (feat. The Weeknd),NAV,1163,2019-03-22--2019-03-29,cy,4RbbzNY4MEcgzewYWkIsGu
182,Deja Vu,Hawk,1154,2019-03-22--2019-03-29,cy,5A1uS1PcKcMsMG36KgAq1d
183,Do I Wanna Know?,Arctic Monkeys,1153,2019-03-22--2019-03-29,cy,3rq5w4bQGigXOfdN30ATJt
184,Keanu Reeves,Logic,1149,2019-03-22--2019-03-29,cy,25F6MWrnFBCXVnpN4n76EK
185,Moonlight,Gaullin,1145,2019-03-22--2019-03-29,cy,0A5gdlrpAuQqZ2iFgnqBFW
186,bloodline,Ariana Grande,1145,2019-03-22--2019-03-29,cy,2hloaUoRonYssMuqLCBLTX
187,Highway to Hell,AC/DC,1143,2019-03-22--2019-03-29,cy,2zYzyRzz6pRmhPzyfMEC8s
188,Say You Won't Let Go,James Arthur,1140,2019-03-22--2019-03-29,cy,5uCax9HTNlzGybIStD3vDh
189,ocean eyes,Billie Eilish,1133,2019-03-22--2019-03-29,cy,2uIX8YMNjGMD7441kqyyNU
190,XO Tour Llif3,Lil Uzi Vert,1131,2019-03-22--2019-03-29,cy,7GX5flRQZVHRAGd6B4TmDO
191,Think About You,Kygo,1124,2019-03-22--2019-03-29,cy,3Kuu5vASpXK8oRsxOvau6P
192,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,1112,2019-03-22--2019-03-29,cy,5Xn4IyTtW6FUGIUyWjbUHG
193,High,Sin Boy,1110,2019-03-22--2019-03-29,cy,0gSaf88aTovmAOflXDG7Jw
194,Adan y Eva,Paulo Londra,1110,2019-03-22--2019-03-29,cy,6FyRXC8tJUh863JCkyWqtk
195,Mine,Bazzi,1108,2019-03-22--2019-03-29,cy,7uzmGiiJyRfuViKKK3lVmR
196,Treat You Better,Shawn Mendes,1103,2019-03-22--2019-03-29,cy,3QGsuHI8jO1Rx4JWLUh9jd
197,Faucet Failure,Ski Mask The Slump God,1101,2019-03-22--2019-03-29,cy,1ThmUihH9dF8EV08ku5AXN
198,Psycho (feat. Ty Dolla $ign),Post Malone,1096,2019-03-22--2019-03-29,cy,3swc6WTsr7rl9DqQKQA55C
199,Almost (Sweet Music),Hozier,1094,2019-03-22--2019-03-29,cy,7uttm8Iurm5uK67Vr9G2Sp
200,New Rules,Dua Lipa,1092,2019-03-22--2019-03-29,cy,2xJCMIJfcNYDc5iR0sAm2O
1,bad guy,Billie Eilish,13969,2019-03-29--2019-04-05,cy,2Fxmhks0bxGSBdJ92vM42m
2,wish you were gay,Billie Eilish,7585,2019-03-29--2019-04-05,cy,3Fj47GNK2kUF0uaEDgXLaD
3,7 rings,Ariana Grande,7163,2019-03-29--2019-04-05,cy,6ocbgoVGwYJhOv1GgI9NsF
4,Wow.,Post Malone,7104,2019-03-29--2019-04-05,cy,6MWtB6iiXyIwun0YzU6DFP
5,all the good girls go to hell,Billie Eilish,7082,2019-03-29--2019-04-05,cy,6IRdLKIyS4p7XNiP8r6rsx
6,bury a friend,Billie Eilish,6670,2019-03-29--2019-04-05,cy,4SSnFejRGlZikf02HLewEF
7,Sucker,Jonas Brothers,6343,2019-03-29--2019-04-05,cy,4y3OI86AEP6PQoDE6olYhO
8,Shallow,Lady Gaga,5902,2019-03-29--2019-04-05,cy,2VxeLyX666F8uXCJ0dZF8B
9,Con Calma,Daddy Yankee,5882,2019-03-29--2019-04-05,cy,5w9c2J52mkdntKOmRLeM2m
10,xanny,Billie Eilish,5844,2019-03-29--2019-04-05,cy,4QIo4oxwzzafcBWkKjDpXY
11,my strange addiction,Billie Eilish,5718,2019-03-29--2019-04-05,cy,3Tc57t9l2O8FwQZtQOvPXK
12,Mama?,Sin Boy,5692,2019-03-29--2019-04-05,cy,4MEbrM0ASH9jRmoOJQGRUz
13,when the party's over,Billie Eilish,5489,2019-03-29--2019-04-05,cy,43zdsphuZLzwA9k4DJhU0I
14,i love you,Billie Eilish,5305,2019-03-29--2019-04-05,cy,6CcJMwBtXByIz4zQLzFkKc
15,"break up with your girlfriend, i'm bored",Ariana Grande,5148,2019-03-29--2019-04-05,cy,4kV4N9D1iKVxx1KLvtTpjS
16,Don't Call Me Up,Mabel,5138,2019-03-29--2019-04-05,cy,5WHTFyqSii0lmT9R21abT8
17,Old Town Road,Lil Nas X,5127,2019-03-29--2019-04-05,cy,53CJANUxooaqGOtdsBTh7O
18,you should see me in a crown,Billie Eilish,4973,2019-03-29--2019-04-05,cy,3XF5xLJHOQQRbWya6hBp7d
19,Let Me Down Slowly,Alec Benjamin,4880,2019-03-29--2019-04-05,cy,2qxmye6gAegTMjLKEBoR3d
20,ilomilo,Billie Eilish,4795,2019-03-29--2019-04-05,cy,7qEKqBCD2vE5vIBsrUitpD
21,listen before i go,Billie Eilish,4517,2019-03-29--2019-04-05,cy,0tMSssfxAL2oV8Vri0mFHE
22,MIDDLE CHILD,J. Cole,4119,2019-03-29--2019-04-05,cy,2JvzF1RMd7lE3KmFlsyZD8
23,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3987,2019-03-29--2019-04-05,cy,3KkXRkHbMCARz0aVfEt68P
24,Dancing With A Stranger (with Normani),Sam Smith,3959,2019-03-29--2019-04-05,cy,6Qs4SXO9dwPj5GKvVOv8Ki
25,Here With Me,Marshmello,3935,2019-03-29--2019-04-05,cy,5icOoE6VgqFKohjWWNp0Ac
26,8,Billie Eilish,3866,2019-03-29--2019-04-05,cy,6X29iaaazwho3ab7GNue5r
27,Without Me,Halsey,3851,2019-03-29--2019-04-05,cy,5p7ujcrUXASCNwRaWNHR1C
28,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,3795,2019-03-29--2019-04-05,cy,1wJRveJZLSb1rjhnUHQiv6
29,Happier,Marshmello,3665,2019-03-29--2019-04-05,cy,2dpaYNEQHiRxtZbfNsse99
30,Sweet but Psycho,Ava Max,3637,2019-03-29--2019-04-05,cy,25sgk305KZfyuqVBQIahim
31,My Bad,Khalid,3496,2019-03-29--2019-04-05,cy,1DUSuNhF8P5vUGNPpQiZa5
32,Gigi,Rina,3405,2019-03-29--2019-04-05,cy,2ySWuhmNR789tk5AN2EUc3
33,Murder On My Mind,YNW Melly,3326,2019-03-29--2019-04-05,cy,7eBqSVxrzQZtK2mmgRG6lC
34,i'm so tired...,Lauv,3262,2019-03-29--2019-04-05,cy,7COXchtUOMd6uIT6HvmRaI
35,Going Bad (feat. Drake),Meek Mill,3162,2019-03-29--2019-04-05,cy,2IRZnDFmlqMuOrYOLnZZyc
36,Pure Water (with Migos),Mustard,3048,2019-03-29--2019-04-05,cy,63cd4JkwGgYJrbOizbfmsp
37,Replay,Tamta,3046,2019-03-29--2019-04-05,cy,2UOyQB26wSQzM0jiTcUg50
38,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3034,2019-03-29--2019-04-05,cy,1WSGTYKLEpKfNQYYW5Oymt
39,Baila Baila Baila,Ozuna,2991,2019-03-29--2019-04-05,cy,7uH27oIt4a6cIFCA8ZPcyG
40,goodbye,Billie Eilish,2987,2019-03-29--2019-04-05,cy,3LgWsmilsrWXiPYQFRD0T7
41,Please Me,Cardi B,2976,2019-03-29--2019-04-05,cy,0PG9fbaaHFHfre2gUVo7AN
42,Be Alright,Dean Lewis,2920,2019-03-29--2019-04-05,cy,2H4gf1wLxvYreMj1jcaN0k
43,Giant (with Rag'n'Bone Man),Calvin Harris,2883,2019-03-29--2019-04-05,cy,5itOtNx0WxtJmi1TQ3RuRd
44,Calma - Remix,Pedro Capó,2879,2019-03-29--2019-04-05,cy,5iwz1NiezX7WWjnCgY5TH4
45,Someone You Loved,Lewis Capaldi,2854,2019-03-29--2019-04-05,cy,2TIlqbIneP0ZY1O0EzYLlc
46,lovely,Billie Eilish,2825,2019-03-29--2019-04-05,cy,1NJcg626wLln4pGHpiV7mf
47,"thank u, next",Ariana Grande,2806,2019-03-29--2019-04-05,cy,3e9HZxeyfWwjeyPAMmWSSQ
48,Thotiana,Blueface,2774,2019-03-29--2019-04-05,cy,3oh6SCCeLuXhFpEyepla6G
49,Ju Ju,Sin Boy,2726,2019-03-29--2019-04-05,cy,5GZYZB1pFqcageFCNW0RlB
50,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2707,2019-03-29--2019-04-05,cy,4w8niZpiMy6qz1mntFA5uM
51,Paranoia - Eime Enas Allos - 2019 Panik Version,Nino Xypolitas,2689,2019-03-29--2019-04-05,cy,6gBeMltFbDXHGRfHRm2I7i
52,Eastside (with Halsey & Khalid),benny blanco,2669,2019-03-29--2019-04-05,cy,7FGq80cy8juXBCD2nrqdWU
53,Bohemian Rhapsody - Remastered 2011,Queen,2663,2019-03-29--2019-04-05,cy,4u7EnebtmKWzUH433cf5Qv
54,Talk,Khalid,2647,2019-03-29--2019-04-05,cy,0rTV5WefWd1J3OwIheTzxM
55,High Hopes,Panic! At The Disco,2622,2019-03-29--2019-04-05,cy,1rqqCSm0Qe4I9rUvWncaom
56,Who Do You Love,The Chainsmokers,2613,2019-03-29--2019-04-05,cy,11cDEev79fPKi6uJCjUhu8
57,Better Now,Post Malone,2542,2019-03-29--2019-04-05,cy,7dt6x5M1jzdTEt8oCbisTK
58,MIA (feat. Drake),Bad Bunny,2453,2019-03-29--2019-04-05,cy,116H0KvKr2Zl4RPuVBruDO
59,SICKO MODE,Travis Scott,2412,2019-03-29--2019-04-05,cy,2xLMifQCjDGFmkHkpNLD9h
60,Last Hurrah,Bebe Rexha,2370,2019-03-29--2019-04-05,cy,0i0wnv9UoFdZ5MfuFGQzMy
61,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2230,2019-03-29--2019-04-05,cy,5JEx7HbmvHQQswJCsoo9rA
62,Just You and I,Tom Walker,2223,2019-03-29--2019-04-05,cy,03x2rVJRFUrvwlfxoHd9Mo
63,Undrunk,FLETCHER,2202,2019-03-29--2019-04-05,cy,5SHhPFh68OhUmuRPymKX9d
64,So Am I,Ava Max,2170,2019-03-29--2019-04-05,cy,0uUNN1nSoUx1A4fkDCWDQ7
65,Mo Bamba,Sheck Wes,2152,2019-03-29--2019-04-05,cy,1xzBco0xcoJEDXktl7Jxrr
66,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,2114,2019-03-29--2019-04-05,cy,6JqpFboOH2bq9pzaYbkKBn
67,rockstar (feat. 21 Savage),Post Malone,2074,2019-03-29--2019-04-05,cy,0e7ipj03S05BNilyu5bRzt
68,Say My Name,David Guetta,2068,2019-03-29--2019-04-05,cy,0YammaEkYSeo9vQYZ1OwS6
69,Walk Me Home,P!nk,1999,2019-03-29--2019-04-05,cy,7DHApOHsIFo7EyfieArYGE
70,Moonlight,XXXTENTACION,1991,2019-03-29--2019-04-05,cy,0JP9xo3adEtGSdUEISiszL
71,MONOPOLY (with Victoria Monét),Ariana Grande,1962,2019-03-29--2019-04-05,cy,6tsOcBnaKgzK22yEiqRh8P
72,Look Back at It,A Boogie Wit da Hoodie,1958,2019-03-29--2019-04-05,cy,3Ol2xnObFdKV9pmRD2t9x8
73,Youngblood,5 Seconds of Summer,1957,2019-03-29--2019-04-05,cy,2iUXsYOEPhVqEBwsqP70rE
74,SAD!,XXXTENTACION,1957,2019-03-29--2019-04-05,cy,3ee8Jmje8o58CHK66QrVC2
75,idontwannabeyouanymore,Billie Eilish,1948,2019-03-29--2019-04-05,cy,40T5GIqQ1CegGm2PTEl8Bu
76,Another One Bites The Dust - Remastered 2011,Queen,1946,2019-03-29--2019-04-05,cy,5vdp5UmvTsnMEMESIF2Ym7
77,The Bones,Maren Morris,1933,2019-03-29--2019-04-05,cy,3npzogdOEiVsieXmmhBepL
78,ZEZE,Kodak Black,1932,2019-03-29--2019-04-05,cy,0FZ4Dmg8jJJAPJnvBIzD9z
79,2002,Anne-Marie,1914,2019-03-29--2019-04-05,cy,2BgEsaKNfHUdlh97KmvFyo
80,On My Way,Alan Walker,1893,2019-03-29--2019-04-05,cy,4n7jnSxVLd8QioibtTDBDq
81,CRY - English Version,KAZKA,1892,2019-03-29--2019-04-05,cy,0dICAwkIgf4HV5nCObYj6o
82,Taste (feat. Offset),Tyga,1864,2019-03-29--2019-04-05,cy,5IaHrVsrferBYDm0bDyABy
83,Better,Khalid,1838,2019-03-29--2019-04-05,cy,6zeeWid2sgw4lap2jV61PZ
84,Self,Khalid,1829,2019-03-29--2019-04-05,cy,29uWfSrklmIxzRIqFFK9jj
85,Lucid Dreams,Juice WRLD,1824,2019-03-29--2019-04-05,cy,285pBltuF7vW8TeWk8hdRR
86,Girls Like You (feat. Cardi B),Maroon 5,1813,2019-03-29--2019-04-05,cy,7fa9MBXhVfQ8P8Df9OEbD8
87,Insomnia,Daya,1800,2019-03-29--2019-04-05,cy,7hzlzoOwCZ4D3Ow5YZK4kj
88,Ti Na To Kano,Konstantinos Argiros,1776,2019-03-29--2019-04-05,cy,4SrNCId1Y1AtV8T374FeiI
89,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1770,2019-03-29--2019-04-05,cy,27rdGxbavYJeBphck5MZAF
90,Lost In Japan,Shawn Mendes,1766,2019-03-29--2019-04-05,cy,79esEXlqqmq0GPz0xQSZTV
91,Barking,Ramz,1765,2019-03-29--2019-04-05,cy,2U5cq89GCnsR1yixKkC8d5
92,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1758,2019-03-29--2019-04-05,cy,2LskIZrCeLxRvCiGP8gxlh
93,Body (feat. Brando),Loud Luxury,1747,2019-03-29--2019-04-05,cy,7K7MUBCnzgBAvMVW2RTWNs
94,Wow. - Remix,Post Malone,1681,2019-03-29--2019-04-05,cy,0fcq51a3gOI6gPvzc0YLsk
95,Let You Love Me,Rita Ora,1676,2019-03-29--2019-04-05,cy,5Fla3zyOCcIRqrDoKLU0DP
96,no tears left to cry,Ariana Grande,1674,2019-03-29--2019-04-05,cy,2qT1uLXPVPzGgFOx4jtEuo
97,No New Friends,Sia,1669,2019-03-29--2019-04-05,cy,3Y7a0typ6ik1KscmebXd6D
98,Don't Worry Bout Me,Zara Larsson,1661,2019-03-29--2019-04-05,cy,507tQXutCPYNFkpOq8tmKF
99,Natural,Imagine Dragons,1655,2019-03-29--2019-04-05,cy,2FY7b99s15jUprqC0M5NCT
100,Freaky,Tory Lanez,1655,2019-03-29--2019-04-05,cy,0NJp8GyCOWnQh71xKSPfuV
101,I Like It,Cardi B,1642,2019-03-29--2019-04-05,cy,58q2HKrzhC3ozto2nDdN4z
102,'Till I Collapse,Eminem,1631,2019-03-29--2019-04-05,cy,4xkOaSrkexMciUUogZKVTS
103,Always Remember Us This Way,Lady Gaga,1630,2019-03-29--2019-04-05,cy,2rbDhOo9Fh61Bbu23T2qCk
104,Medusa,Snik,1609,2019-03-29--2019-04-05,cy,4dZsxlUWfHgpmIKIGQy9kR
105,Afti Ine I Zoi,Panos Mouzourakis,1609,2019-03-29--2019-04-05,cy,7GszQphmFFFQVEKKkLpO3s
106,Saturday Nights,Khalid,1607,2019-03-29--2019-04-05,cy,5kfNriitmkNE8mUbZ7gbq8
107,Nonstop,Drake,1602,2019-03-29--2019-04-05,cy,0TlLq3lA83rQOYtrqBqSct
108,In My Mind,Dynoro,1602,2019-03-29--2019-04-05,cy,0E9ZjEAyAwOXZ7wJC0PD33
109,bellyache,Billie Eilish,1596,2019-03-29--2019-04-05,cy,51NFxnQvaosfDDutk0tams
110,I Like Me Better,Lauv,1594,2019-03-29--2019-04-05,cy,2P91MQbaiQOfbiz9VqhqKQ
111,Believer,Imagine Dragons,1593,2019-03-29--2019-04-05,cy,0pqnGHJpmpxLKifKRmU6WP
112,a lot,21 Savage,1577,2019-03-29--2019-04-05,cy,2t8yVaLvJ0RenpXUIAC52d
113,Nobody,Martin Jensen,1577,2019-03-29--2019-04-05,cy,2qfEcCkEo5NscA9GL7ER72
114,ocean eyes,Billie Eilish,1577,2019-03-29--2019-04-05,cy,2uIX8YMNjGMD7441kqyyNU
115,"Fire On Fire - From ""Watership Down""",Sam Smith,1576,2019-03-29--2019-04-05,cy,5rFj8OzffT0iggSjcBaeND
116,Don't Stop Me Now - Remastered,Queen,1564,2019-03-29--2019-04-05,cy,5T8EDUDqKcs6OSOwEsfqG7
117,Woman Like Me (feat. Nicki Minaj),Little Mix,1562,2019-03-29--2019-04-05,cy,222B3aljXx6fFwKmFjuBED
118,Kills You Slowly,The Chainsmokers,1555,2019-03-29--2019-04-05,cy,1Pz3QmQFBFuI60rxCQBeW6
119,365,Zedd,1539,2019-03-29--2019-04-05,cy,2XWjPtKdi5sucFYtVav07d
120,Robbery,Juice WRLD,1532,2019-03-29--2019-04-05,cy,6Hj9jySrnFppAI0sEMCZpJ
121,Wake Up in the Sky,Gucci Mane,1518,2019-03-29--2019-04-05,cy,2G1tXoGBaEMJ7FKGnkf6ud
122,Promises (with Sam Smith),Calvin Harris,1517,2019-03-29--2019-04-05,cy,5N5k9nd479b1xpDZ4usjrg
123,Speechless (feat. Erika Sirola),Robin Schulz,1477,2019-03-29--2019-04-05,cy,1rCcsYnmqbMYdkG7kS9GC5
124,No Sleep (feat. Bonn),Martin Garrix,1476,2019-03-29--2019-04-05,cy,1ahVFh0ViDZr8LvkEVlq3B
125,Con Altura,ROSALÍA,1470,2019-03-29--2019-04-05,cy,2qG5sZ7Si6sdK74qLxedYM
126,Te Boté - Remix,Nio Garcia,1465,2019-03-29--2019-04-05,cy,3V8UKqhEK5zBkBb6d6ub8i
127,Sari Sari Sari,Sin Boy,1462,2019-03-29--2019-04-05,cy,7jbXufm1Aq65nRAHbCSAdU
128,DEUTSCHLAND,Rammstein,1441,2019-03-29--2019-04-05,cy,1T8IRUJBga0JXioJZvxjBR
129,Moonlight,Gaullin,1432,2019-03-29--2019-04-05,cy,0A5gdlrpAuQqZ2iFgnqBFW
130,God's Plan,Drake,1421,2019-03-29--2019-04-05,cy,6DCZcSspjsKoFjzjrWoCdn
131,Beautiful (feat. Camila Cabello),Bazzi,1396,2019-03-29--2019-04-05,cy,4VUwkH455At9kENOfzTqmF
132,Never Go Back,Dennis Lloyd,1393,2019-03-29--2019-04-05,cy,2QrXzOqLCVDRZHkToA0tSR
133,Faucet Failure,Ski Mask The Slump God,1391,2019-03-29--2019-04-05,cy,1ThmUihH9dF8EV08ku5AXN
134,No Stylist,French Montana,1386,2019-03-29--2019-04-05,cy,04MLEeAMuV9IlHEsD8vF6A
135,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1378,2019-03-29--2019-04-05,cy,78QR3Wp35dqAhFEc2qAGjE
136,Sunset Lover,Petit Biscuit,1360,2019-03-29--2019-04-05,cy,3WRQUvzRvBDr4AxMWhXc5E
137,Confessions of a Dangerous Mind,Logic,1360,2019-03-29--2019-04-05,cy,5CE0V7z1ePOZQNJNpWxYGA
138,Under Pressure - Remastered,Queen,1352,2019-03-29--2019-04-05,cy,2fuCquhmrzHpu5xcA1ci9x
139,Lose Yourself - Soundtrack Version,Eminem,1351,2019-03-29--2019-04-05,cy,7Ay6DFK9fvEEjLoy411wh6
140,In the End,Linkin Park,1342,2019-03-29--2019-04-05,cy,60a0Rd6pjrkxjPbaKzXjfq
141,Hear Me Calling,Juice WRLD,1341,2019-03-29--2019-04-05,cy,13ZyrkCDmRz5xY3seuAWYk
142,IDGAF,Dua Lipa,1340,2019-03-29--2019-04-05,cy,76cy1WJvNGJTj78UqeA5zr
143,Jocelyn Flores,XXXTENTACION,1334,2019-03-29--2019-04-05,cy,7m9OqQk4RVRkw9JJdeAw96
144,This Feeling,The Chainsmokers,1328,2019-03-29--2019-04-05,cy,4NBTZtAt1F13VvlSKe6KTl
145,Price On My Head (feat. The Weeknd),NAV,1327,2019-03-29--2019-04-05,cy,4hqOmrCCJKyiuwDexd8c2t
146,goosebumps,Travis Scott,1325,2019-03-29--2019-04-05,cy,6gBFPUFcJLzWGx4lenP6h2
147,Love Someone,Lukas Graham,1321,2019-03-29--2019-04-05,cy,3id2EVGKc3eFAMn9nFnB0r
148,Thunder,Imagine Dragons,1319,2019-03-29--2019-04-05,cy,1zB4vmk8tFRmM9UULNzbLB
149,Mixed Personalities (feat. Kanye West),YNW Melly,1319,2019-03-29--2019-04-05,cy,6vWEAOUSxohKxhp0K1BsxL
150,HUMBLE.,Kendrick Lamar,1316,2019-03-29--2019-04-05,cy,7KXjTSCq5nL1LoYtL7XAwS
151,Solo (feat. Demi Lovato),Clean Bandit,1307,2019-03-29--2019-04-05,cy,3NuK5xMlSlB6K2Qp16zf3h
152,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,1284,2019-03-29--2019-04-05,cy,4mGdjNMo0RonTlOEb7cYg4
153,Nevermind,Dennis Lloyd,1284,2019-03-29--2019-04-05,cy,63SevszngYpZOwf63o61K4
154,Sweet Child O' Mine,Guns N' Roses,1281,2019-03-29--2019-04-05,cy,7o2CTH4ctstm8TNelqjb51
155,GANGSTA,Snik,1279,2019-03-29--2019-04-05,cy,56hwvng962V4BzUvAuVtAC
156,Lucky You (feat. Joyner Lucas),Eminem,1279,2019-03-29--2019-04-05,cy,60SdxE8apGAxMiRrpbmLY0
157,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1278,2019-03-29--2019-04-05,cy,4hQ6UGyWQIGJmHSo0J88JW
158,Thunderclouds,Sia,1275,2019-03-29--2019-04-05,cy,6EMsxZwsgTOLgWNdxtCIzQ
159,We Will Rock You - Remastered,Queen,1270,2019-03-29--2019-04-05,cy,4pbJqGIASGPr0ZpGpnWkDn
160,Silence,Marshmello,1269,2019-03-29--2019-04-05,cy,7vGuf3Y35N4wmASOKLUVVU
161,Big Plans,Why Don't We,1267,2019-03-29--2019-04-05,cy,6Yx181fZzA0YE2EkUsYruq
162,In My Blood,Shawn Mendes,1265,2019-03-29--2019-04-05,cy,2QZ7WLBE8h2y1Y5Fb8RYbH
163,Bad Liar,Imagine Dragons,1265,2019-03-29--2019-04-05,cy,2RSHsoi04658QL5xgQVov3
164,KIKA,6ix9ine,1264,2019-03-29--2019-04-05,cy,6Gy7rXB6Ku5vIWC7WGWsl3
165,Ksero Mana,Saske,1264,2019-03-29--2019-04-05,cy,5HWolqY3ip2Bh7rS6UJ5c0
166,changes,XXXTENTACION,1264,2019-03-29--2019-04-05,cy,7AFASza1mXqntmGtbxXprO
167,Colombiana,Sin Boy,1260,2019-03-29--2019-04-05,cy,5MTWw33o2HkA4jHDJCpJky
168,The Middle,Zedd,1256,2019-03-29--2019-04-05,cy,09IStsImFySgyp0pIQdqAc
169,Too Good At Goodbyes,Sam Smith,1251,2019-03-29--2019-04-05,cy,1mXVgsBdtIVeCLJnSnmtdV
170,In My Feelings,Drake,1250,2019-03-29--2019-04-05,cy,2G7V7zsVDxg1yRsu7Ew9RJ
171,Ruin My Life,Zara Larsson,1240,2019-03-29--2019-04-05,cy,5tAa8Uaqr4VvA3693mbIhU
172,Havana (feat. Young Thug),Camila Cabello,1238,2019-03-29--2019-04-05,cy,1rfofaqEpACxVEHIZBJe6W
173,Fast,Juice WRLD,1231,2019-03-29--2019-04-05,cy,6MjNilJCVKJq0LfFvo5jWJ
174,Rise,Jonas Blue,1222,2019-03-29--2019-04-05,cy,3KLygy1YWhmrQx0GRs7IOx
175,Leave Me Alone,Flipp Dinero,1219,2019-03-29--2019-04-05,cy,14mHfNsSHN0FbLftyjrV9g
176,Wonderwall - Remastered,Oasis,1204,2019-03-29--2019-04-05,cy,5qqabIl2vWzo9ApSC317sa
177,Perfect,Ed Sheeran,1204,2019-03-29--2019-04-05,cy,0tgVpDi06FyKpA1z0VMD4v
178,One Kiss (with Dua Lipa),Calvin Harris,1204,2019-03-29--2019-04-05,cy,7ef4DlsgrMEH11cDZd32M6
179,Say You Won't Let Go,James Arthur,1197,2019-03-29--2019-04-05,cy,5uCax9HTNlzGybIStD3vDh
180,Shape of You,Ed Sheeran,1197,2019-03-29--2019-04-05,cy,7qiZfU4dY1lWllzX7mPBI3
181,Electricity (with Dua Lipa),Silk City,1192,2019-03-29--2019-04-05,cy,5N4erncE7kuUccm7zEmwzk
182,Ric Flair Drip (& Metro Boomin),Offset,1187,2019-03-29--2019-04-05,cy,7sO5G9EABYOXQKNPNiE9NR
183,High,Sin Boy,1182,2019-03-29--2019-04-05,cy,0gSaf88aTovmAOflXDG7Jw
184,EX,Kiana Ledé,1182,2019-03-29--2019-04-05,cy,47cQCF21TczFSmGfpd7c07
185,Unforgettable,French Montana,1179,2019-03-29--2019-04-05,cy,3B54sVLJ402zGa6Xm4YGNe
186,HP,Maluma,1176,2019-03-29--2019-04-05,cy,31UjYv5vLsDkzchJOtUMtW
187,my boy,Billie Eilish,1174,2019-03-29--2019-04-05,cy,0FQhAHyHGsrbSHvDURmFPn
188,Dio Zoes,Nikos Oikonomopoulos,1169,2019-03-29--2019-04-05,cy,6ejwNCMuuV8ufOqkzK2Qfz
189,Deja Vu,Hawk,1169,2019-03-29--2019-04-05,cy,5A1uS1PcKcMsMG36KgAq1d
190,FRIENDS,Marshmello,1162,2019-03-29--2019-04-05,cy,08bNPGLD8AhKpnnERrAc6G
191,Red Room,Offset,1159,2019-03-29--2019-04-05,cy,4TWflhgevIGo448fWc6mQq
192,Smells Like Teen Spirit,Nirvana,1155,2019-03-29--2019-04-05,cy,1f3yAtsJtY87CTmM8RLnxf
193,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,1153,2019-03-29--2019-04-05,cy,5XWCc9wQes7X5uyYH9h5JR
194,Polaroid,Jonas Blue,1151,2019-03-29--2019-04-05,cy,6XqvFyJGdUD5IWee02ARKU
195,I Don't Belong In This Club,Why Don't We,1138,2019-03-29--2019-04-05,cy,45ZGEdLxCZvdMX9jWlsAAx
196,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1136,2019-03-29--2019-04-05,cy,7ycWLEP1GsNjVvcjawXz3z
197,These Days,Rudimental,1130,2019-03-29--2019-04-05,cy,20ZP3Om9DvDazXrNUC7WM2
198,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,1126,2019-03-29--2019-04-05,cy,0jAfdqv18goRTUxm3ilRjb
199,I'm a Mess,Bebe Rexha,1124,2019-03-29--2019-04-05,cy,04ZTP5KsCypmtCmQg5tH9R
200,Money,Cardi B,1120,2019-03-29--2019-04-05,cy,2GGMabyHXnJmjY6CXhhB2e
1,bad guy,Billie Eilish,11487,2019-04-05--2019-04-12,cy,2Fxmhks0bxGSBdJ92vM42m
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,7044,2019-04-05--2019-04-12,cy,6u7jPi22kF8CTQ3rb9DHE7
3,Mama?,Sin Boy,7043,2019-04-05--2019-04-12,cy,4MEbrM0ASH9jRmoOJQGRUz
4,7 rings,Ariana Grande,6649,2019-04-05--2019-04-12,cy,6ocbgoVGwYJhOv1GgI9NsF
